Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46,gpz
0,8.1789803,7.917755048,2.386213009,2.198645489,-17.51,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.434346
0,10.69588334,12.61894696,1.810917067,2.006023058,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.47194
0,10.00711986,7.903850429,1.334652567,2.358648542,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,46.35095
0,10.94418529,10.77798434,1.837330408,2.476524912,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.83
0,6.630237081,6.44755077,1.936262718,1.789794202,-6.45,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.1317215
0,11.13843173,9.608975717,2.51023937,1.476535203,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.108425
0,7.223736343,8.980282618,0.873133199,1.135839499,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,59.063946
0,6.675201845,8.455567361,2.459623877,2.28501976,-6.45,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.905588
0,10.39554537,11.72479642,2.10368939,2.524244865,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.59954
0,13.76029382,9.679132094,10.08760334,2.077791279,21.2,5.07,24.057838,9.935533,1896.8457,0.010972127,0.002367349,0.4785828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.029842
0,9.376571202,6.173059886,2.419947528,1.58544936,-23.04,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.490494
0,12.20912669,9.969349277,4.72580691,2.331435131,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.478302
0,10.73588029,11.19725448,1.952972061,2.230915381,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.40803
0,7.59746331,10.33089256,2.224554186,1.626377749,15.67,10.6,21.116722,13.10278,1896.8307,1.000726,0.17647478,48.991714,0.9960746,-9999,-9999,-9999,-9999,-9999,-9999,17.283588
0,10.80850215,8.981365431,1.682635291,1.313433203,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.816277
0,11.09938291,8.532163516,2.317912394,1.560778314,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.067417
0,9.797811884,10.23348076,2.221547034,1.515741288,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.653465
0,8.432373816,8.384247359,2.715358505,1.886831768,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.771433
0,8.116478437,7.749341191,1.674535307,2.628087145,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.570512
0,5.600091517,6.430134135,1.228311846,1.353541775,21.2,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.215607
0,8.899692748,11.89592849,1.56261417,2.761234956,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.92432
0,10.19288145,9.200010412,2.261186697,1.840500858,15.67,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.154953
0,8.765045154,9.962530296,2.693716912,2.915575321,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.271854
0,9.546626778,9.388653734,1.783694944,2.838694696,21.2,5.07,23.032625,5.7979107,1896.8475,0.6116859,-0.13181995,49.391506,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.290493
0,6.32131653,7.872565698,2.74951065,2.292371957,-45.16,5.07,-42.414764,6.355271,1896.7655,-2.867664,-0.09908746,43.243523,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.290493
0,11.72356739,10.06000328,1.975167181,1.5397824,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.58612
0,11.74601191,10.95754448,1.81556598,1.580222817,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.70251
0,8.74175447,9.760967825,1.712304361,1.894952667,-0.92,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.187965
0,11.04544736,9.764304155,2.222740688,2.849095204,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.26475
0,21.15673976,9.871110889,2.736524504,1.643207112,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.798237
0,8.750386777,8.66077472,1.801939988,1.700518623,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.407726
0,11.2261639,9.601596867,1.444235183,1.477434821,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.90275
0,10.9703742,11.60908198,1.846997456,1.973646233,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.33983
0,10.41106034,11.11516244,1.53161085,1.76432785,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.410446
0,9.1240345,10.70631978,2.284935257,2.861060452,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.7378235
0,9.770479535,12.18116161,2.125682186,1.669307858,10.14,5.07,11.6611395,9.01458,1896.825,0.3438502,0.04431263,50.31804,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.66065
0,3.870193794,4.996398703,1.167875869,1.130795623,-111.52,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.66065
0,12.09316582,8.765045154,1.584703612,2.745266616,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.606255
0,11.22563793,9.523264957,2.949615632,1.552328062,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,46.04364
0,10.34788047,11.1810567,2.005547549,1.815247616,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.669533
0,0,0,0,0,32.26,49.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.669533
0,10.13665744,10.50432673,1.585772479,1.746027454,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.841446
0,10.36720098,10.990699,2.300235034,2.959282574,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.79547
0,9.116042925,9.244166568,2.246020666,2.408779578,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.343111
0,8.379904976,9.457034368,1.477543532,1.587429649,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.113342
0,9.751102779,9.669173056,1.705828572,1.739112264,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.959602
0,8.032788993,7.103413616,1.898816964,1.705177035,32.26,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.421074
0,7.054815005,9.481974794,3.03794275,2.713246316,-23.04,10.6,-21.689327,14.776658,1896.8036,-0.021170188,-0.001875207,0.24995169,1.0120391,-9999,-9999,-9999,-9999,-9999,-9999,23.421074
0,10.66199382,12.06340237,1.56527917,2.609696896,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.46889
0,9.576579663,11.83017176,1.457249661,2.182281312,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.981655
0,11.5287412,11.46267337,1.570935655,2.074840213,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.447693
0,8.10932595,9.400349389,1.617063971,1.842446867,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.852821
0,13.4793203,11.34956399,1.93581528,1.582787782,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.5678
0,11.34339349,10.55076815,1.586437882,2.780777393,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,66.22092
0,8.024918613,9.969349277,1.483924792,2.179791017,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.814997
0,9.951726923,9.39734803,1.904739294,1.884692681,4.61,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.89974
0,10.2317317,10.02937759,2.483156472,2.351743236,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.111973
0,10.94721368,8.64395473,1.723346197,1.750053277,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.265377
0,7.306220702,10.74464617,2.038500661,1.656365552,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.72018
0,11.98733712,9.933497404,1.75717637,1.692477633,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.73522
0,17.72665648,10.20904991,10.48301305,2.662855845,-23.04,32.72,-17.498055,33.39971,1896.7625,-0.91285366,0.66136163,43.651775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.646491
0,9.144377969,8.731545261,2.618254729,1.46753244,-11.98,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.909218
0,9.177354867,11.09707114,5.300771678,1.927843951,15.67,16.13,21.525229,18.609896,1896.8395,0.23590618,0.4791846,45.68893,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.397149
0,8.444071381,7.807011761,1.629368673,1.661345422,10.14,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.421394
0,8.93005165,9.78042947,1.52674897,1.760999933,-6.45,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.043827
0,7.671679157,12.22009397,2.659839068,1.428735963,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.93479
0,8.056450831,8.107930274,1.584224089,1.554652965,15.67,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.918334
0,18.56426166,9.693546385,11.60424965,2.705941907,-0.92,21.66,0.8773685,23.23527,1896.8066,-0.02073977,-0.010616159,0.79432964,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.43004
0,10.32454745,9.193916684,1.866432783,1.543530912,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.905624
0,9.148806699,11.41777719,1.796342674,1.718676193,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.344017
0,8.290390386,9.810880835,1.722757657,2.284588295,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.9443
0,12.79092706,6.636,2.299981148,1.713945975,10.14,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.483038
0,7.475733727,8.651401779,1.523329284,2.043319352,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.591156
0,7.555418365,5.663564798,1.228901403,2.330093599,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.5461035
0,9.999229304,10.22579818,1.563064502,1.692164617,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.27196
0,10.22890554,13.34831347,1.943833981,2.845653626,-6.45,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,52.109196
0,8.770423308,9.519008286,2.078853104,1.944600186,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.788963
0,11.13152478,10.96028798,1.989859357,1.516762403,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.17887
0,8.82282783,9.85995024,1.629563335,1.611946038,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.697588
0,7.749341191,7.363922566,1.485481839,1.762301016,21.2,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.034135
0,12.45934491,9.342254552,1.549447804,2.199785437,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.7792
0,9.508701488,10.03040564,2.475374384,1.968131085,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.297628
0,10.26779688,7.098030202,1.74944521,1.755315651,26.73,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.615206
0,10.24483622,8.379904976,1.462889766,1.494738156,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.88452
0,9.534482759,9.561142039,1.465868044,1.704135962,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.31937
0,6.636,7.186636364,1.414540764,2.874515231,-0.92,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.838992
0,6.958430738,7.820601,2.095003753,2.190445437,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.986088
0,8.462564236,10.84890367,1.451414075,1.500910585,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.46043
0,8.259305882,9.786671674,1.634033234,1.489304395,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.549484
0,8.647964494,11.57636815,1.314053989,2.436119908,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.547264
0,6.505882353,11.20259291,2.722954459,2.463519814,4.61,-17.05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.9886675
0,9.767623979,12.28038627,2.930211036,3.267706805,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,55.444923
0,12.90917472,11.41295408,1.870311267,2.253190024,15.67,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.478382
0,8.273812226,8.909417419,1.408832978,2.576297756,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.096966
0,9.782943557,7.415975361,1.486539499,1.281892004,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.812943
0,9.113289847,8.502278438,1.431104189,1.662194367,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.94817
0,12.35515933,11.59292736,2.834280406,2.508193055,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.71588
0,6.401437807,9.810880835,2.246745525,2.289837277,-6.45,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.358064
0,7.215325645,9.023224931,1.512221424,1.618306088,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.051964
0,10.05054491,8.577804852,1.923604177,1.633394401,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.106167
0,6.057811486,7.872565698,1.76582579,2.95765947,21.2,-22.58,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.783552
0,8.339646515,13.81935599,1.686439367,2.954239238,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.466198
0,11.63937632,11.88068856,1.903598756,2.00011229,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.48744
0,11.96506005,10.570461,2.984386477,1.396766725,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.20233
0,8.730037578,10.84462472,1.518897461,1.658120123,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,52.050053
0,10.21250168,9.690458496,1.460473087,1.814090509,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.886734
0,10.34404037,9.224037053,1.456496935,1.770659682,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.432823
0,10.91999986,12.0396622,2.376492722,1.771445974,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.014297
0,9.225414646,10.64420009,1.54576441,2.375860474,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.10506
0,9.767649637,9.578240966,2.59138893,1.543445802,21.2,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.30045
0,10.11063896,9.351056675,1.770072152,2.923188637,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.816822
0,8.457647059,6.440494941,1.460665954,1.398563441,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.544153
0,8.163037209,10.54749066,2.004974902,1.75014102,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.038486
0,8.306021987,10.69430273,2.411218779,2.935853072,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.769432
0,9.353663387,9.683544031,1.492263636,1.96697792,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,57.792885
0,8.88058237,9.928365139,2.221375505,2.003539149,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,52.82508
0,10.01830575,8.514130398,1.741934244,1.458930738,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,51.821
0,10.79368823,10.89735294,1.759123272,1.681766536,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.13023
0,8.424837764,7.874723452,3.124620214,1.736409677,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.7506833
0,14.59496344,10.44212133,3.02082222,1.556575878,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.262703
0,9.144785816,10.22898677,1.653211115,2.534168549,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.99735
0,9.240872482,10.57205882,2.918232433,2.904255234,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.698513
0,6.955988755,7.519354109,1.847923519,2.845040953,-17.51,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.009388
0,8.034317978,7.477277491,1.667465247,2.605946159,-0.92,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.274362
0,22.91453978,6.682650838,10.42204072,2.73019174,-61.75,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.235093
0,5.418271311,5.955992277,2.955626046,1.491840435,104.15,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.235093
0,10.36867027,10.66672099,2.158497054,1.905659985,10.14,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.185837
0,8.976257201,10.31564937,2.30491577,1.576147379,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.77381
0,8.951938678,8.465579877,1.717278312,2.528514816,15.67,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.947096
0,11.06403871,12.25385286,1.671659938,1.729718683,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,51.560085
0,10.07965048,11.40007915,1.902307839,1.712742216,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,67.38267
0,8.584373845,11.49084012,1.975200219,2.008372475,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.585272
0,8.644997108,9.403572127,1.366719968,1.944892646,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,46.63445
0,9.792633033,9.173326081,2.181817662,1.701091823,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.970514
0,11.3976156,9.440927284,2.161535265,2.301756475,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.969711
0,6.838917183,9.096610228,1.551245684,3.016617048,21.2,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.606897
0,6.675201845,8.712153831,3.425432343,3.806010234,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.896158
0,12.62292485,9.958352333,1.769385802,1.670932332,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.92603
0,10.88038906,9.696115396,1.671189404,1.835103347,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.14473
0,7.957053183,8.145447848,1.495727015,2.145269227,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.141542
0,9.426338793,9.050297374,2.717338739,1.319073907,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.008747
0,9.07302881,9.86661856,2.362701278,1.287194575,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,52.15954
0,9.340917293,10.01266835,2.120200505,2.818979561,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.11515
0,12.35636775,10.09717664,1.903088318,1.644309677,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,59.551796
0,10.12967386,7.358560442,1.394899791,1.252033018,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.691147
0,10.92644326,10.00033371,1.629079075,1.742475187,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.48655
0,9.858266709,11.37807344,1.683904212,2.761216639,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.418015
0,8.847215939,10.36940333,2.221016759,2.166203632,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.765568
0,8.876276864,8.333314292,1.80732413,2.110348192,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.189054
0,12.66902805,9.113289847,2.233654009,2.374467952,-0.92,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.527004
