Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46,gpz
0,0,4.515226093,2.79E-07,2.952237006,26.73,-5.99,28.830093,-1.4726961,1859.8098,1.3793442,-0.3088579,45.22804,0.12333559,-9999,-9999,-9999,-9999,-9999,-9999,8.747072
0,14.39682975,17.85799574,3.942255311,5.340242318,4.61,-5.99,7.3367887,-0.9509891,1896.8229,0.30303663,-0.073192924,52.038338,0.34823737,78.94678497,80.70808411,-174.874115,-9999,-9999,-9999,70.77496
0,0,0,0,0,4.61,16.13,8.210563,15.717759,1896.8031,0.004708638,0.002786585,0.72906995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.49881
0,2.765,0,2.15322547,8.59E-07,43.32,27.19,43.325947,27.657665,1896.8481,1.9634818,0.72943974,45.14967,0.054350942,-9999,-9999,33.56588745,-9999,-9999,-9999,8.746254
0,0,0,0,0,15.67,-0.46,20.895931,1.5183563,1859.8234,0.311665,0.026217787,50.3242,0.007238871,-9999,-9999,-9999,-9999,-9999,-9999,65.02657
0,12.94381769,14.73310651,3.678600729,4.043274187,21.2,5.07,26.028465,7.6930385,1896.8475,0.38690892,-0.062709935,49.813057,0.5248909,-9999,-9999,-9999,-9999,-9999,-9999,65.170784
0,2.765,0,2.060155907,4.76E-07,43.32,-28.11,41.611053,-25.161915,1859.7803,1.938164,-0.82229257,42.654278,0.072756,-9999,-9999,-9999,-9999,-9999,-9999,6.021224
0,4.996398703,5.473280552,1.842715424,3.039212613,10.14,10.6,13.526558,14.37148,1896.8191,0.37434226,-0.08867455,50.342735,0.032266803,9.466787338,-11.93191528,-12.75411224,10.17159271,29.22123146,28.49466705,61.69291
0,0,0,0,0,-0.92,10.6,3.5318701,15.318741,1896.8044,0.16875611,-0.007744037,50.543762,0.006221129,-175.8132172,-9999,56.7258873,-9999,-144.748764,-9999,76.64349
0,2.955909336,7.065974809,0.789636529,2.911802025,15.67,16.13,19.42025,20.10976,1896.8381,0.23642285,0.028828833,51.797623,0.03649443,-9999,34.38808441,-9999,-9999,-9999,-9999,76.49775
0,2.765,0,1.211926896,1.66E-07,10.14,10.6,15.787087,12.496662,1896.8356,0.25914073,0.06090414,50.35148,0.006084046,9.466787338,11.22808456,-12.75411224,-12.98840714,29.22123146,-9999,79.183716
0,13.78606235,23.90565976,8.26154311,10.40077148,-11.98,-17.05,-8.485332,-11.0237255,1859.892,-0.9172939,-1.3345363,46.019527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.742895
0,18.248069,13.034335,10.24611824,9.749591694,21.2,-11.52,23.062685,-4.5163293,1859.7904,1.2523081,-1.034229,45.792187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.742895
0,2.606867,2.606867,0.616849684,1.889061901,10.14,10.6,12.40271,11.104605,1896.8237,0.24841382,0.003773029,50.229984,0.011552645,9.466787338,-9999,-174.874115,-175.1084137,-144.748764,-10.16533279,70.61788
0,14.86701631,10.61833958,4.920509804,3.819005634,4.61,16.13,9.017608,17.03559,1896.8192,0.42045653,0.009816078,50.07984,0.6261002,-9999,-9999,-9999,-9999,-9999,-9999,58.3806
0,13.29423461,11.33198631,4.965689872,4.722556662,21.2,5.07,26.515928,5.7992897,1896.8604,0.4530884,0.06408124,49.998253,0.88408554,-9999,-9999,-9999,-9999,-9999,-9999,58.438282
0,14.51442118,11.36306981,14.08629007,11.58589617,48.85,-50.23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.438282
0,2.606867,2.606867,0.527774371,1.021485076,15.67,5.07,16.86232,10.347673,1896.8513,0.771516,0.2072497,48.101467,0.02696917,-9999,-9999,-9999,-9999,-9999,-9999,19.893528
0,4.585233773,20.82946276,3.379205496,9.585403029,15.67,5.07,21.615885,8.857311,1896.8446,0.6893213,-0.008212028,48.724255,0.026990822,-13.69321251,-9999,-9999,-9999,-9999,-9999,21.219688
0,2.606867,2.606867,0.597869728,1.650633183,65.44,21.66,66.47488,21.873339,1896.8923,2.6501374,0.65387255,46.261215,0.05540051,-9999,-9999,-9999,-9999,-9999,-9999,8.288314
0,7.373333333,4.515226093,4.070026553,2.801918464,15.67,10.6,21.103767,11.388946,1896.8348,0.31719252,-0.012228244,50.408455,0.08640196,9.466787338,-174.0519104,-174.874115,79.65159607,-9999,9.16466713,73.25826
0,0,0,0,8.88E-16,21.2,5.07,22.690643,8.860799,1896.8643,0.7847317,-0.092262916,46.8917,0.021254733,-36.85321426,-9999,-82.2341156,-82.46840668,9.891231537,-9999,19.873653
0,0,0,0,0,15.67,10.6,20.153086,13.637048,1896.8483,0.8066153,0.23134589,49.458786,0.015291079,-9999,-9999,-9999,-9999,-9999,-9999,28.550613
0,0,0,0,0,15.67,10.6,16.641472,11.813356,1896.8307,0.27839357,-0.00971811,50.18786,0.008353352,9.466787338,34.38808441,10.4058876,33.33159256,9.891231537,-29.49533272,54.532784
0,17.42770973,11.09583163,6.78471351,5.304531292,21.2,10.6,22.92969,16.776186,1896.8539,0.8900726,0.09569708,47.301876,0.90112025,-9999,-9999,-9999,-9999,-9999,-9999,15.461817
0,9.187125992,7.874184069,3.15350026,3.667631784,10.14,16.13,12.877013,17.082169,1896.8297,0.5776882,0.14739554,49.700226,0.2398384,-9999,-9999,-9999,79.65159607,-144.748764,-145.4753265,41.78756
0,10.56272443,9.07302881,3.845219446,2.381457753,21.2,5.07,25.642649,8.804697,1896.8525,0.55125636,-0.052228823,49.390648,0.39269745,-9999,-9999,-9999,-9999,-9999,-87.4853363,33.860832
0,12.08832367,14.45333492,3.230676758,3.625043527,10.14,-0.46,13.733534,1.5665439,1859.8337,0.0394974,-0.01352939,2.812091,0.9353535,-9999,-9999,-9999,-9999,-9999,-9999,36.922096
0,0,0,0,0,37.79,10.6,38.705948,15.270486,1896.8962,1.2709239,0.08864982,47.151047,0.03603299,-9999,-9999,-9999,-9999,-9999,-9999,12.727136
0,0,0,0,0,26.73,-11.52,26.779112,-8.807995,1859.8176,0.98914814,-0.342307,47.878933,0.023755612,-9999,-9999,-9999,-9999,-9999,-9999,16.847754
0,16.70005623,18.54818387,10.6391438,12.04550388,15.67,16.13,17.569818,20.27109,1896.8367,0.45985597,0.103478685,49.711674,0.27530366,-9999,-9999,-9999,-9999,-9999,-9999,42.84617
0,7.191887834,10.58914381,3.554617153,4.082425674,10.14,5.07,15.89314,9.9911375,1896.8323,0.38676766,-0.025930203,49.785934,0.1262979,9.466787338,-11.93191528,-12.75411224,-12.98840714,-9.438768387,-10.16533279,40.16482
0,2.606867,2.606867,0.917511014,0.798410189,10.14,-0.46,13.971628,0.63075095,1859.8365,0.19236395,-0.009774858,50.427753,0.008213512,-36.85321426,-35.09191513,-35.91411209,-36.14840698,9.891231537,-9999,76.045746
0,0,2.765,1.46E-07,2.089335179,4.61,16.13,9.589503,21.903955,1896.8248,0.5579401,0.11821789,49.62597,0.014105448,-9999,-9999,-9999,-9999,-144.748764,-9999,33.172287
0,0,2.765,3.99E-07,1.789108102,10.14,-0.46,13.546688,0.27873918,1859.8365,0.35697424,0.0026037,49.942028,0.030985253,9.466787338,-81.41191864,10.4058876,10.17159271,-9999,9.16466713,48.839645
0,12.47964112,10.12801526,2.087592931,1.933342686,15.67,5.07,20.405903,6.979604,1896.8497,0.27300248,-0.096700884,45.53757,0.9727783,-9999,-9999,-9999,-9999,-9999,-9999,51.428986
0,0,0,0,0,59.91,21.66,61.488235,24.553537,1896.8436,2.9153643,0.18542501,43.39818,0.08171711,-9999,-9999,-9999,-9999,-9999,-9999,5.6515064
0,14.40371882,9.506140116,4.354014297,3.349036887,10.14,10.6,12.594058,16.424738,1896.8274,0.214009,-0.03503318,50.420223,0.5730979,-9999,-9999,-9999,-9999,-9999,-9999,62.239044
0,10.53991461,6.22046622,10.35553208,5.794334402,48.85,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.239044
0,0,0,0,8.88E-16,15.67,5.07,19.63509,7.347726,1896.8351,0.69667107,-0.1458984,49.491848,0.011623095,9.466787338,-174.0519104,-35.91411209,-9999,-144.748764,105.8146667,36.002132
0,12.56929585,14.83512137,4.769590987,7.875284568,21.2,-0.46,25.543835,4.519195,1896.839,0.79513794,-0.118029274,49.51467,0.47085425,-9999,-9999,-9999,-9999,-9999,-9999,31.190388
0,2.606867,2.606867,1.200489924,0.82616595,21.2,-0.46,26.721786,4.247751,1896.8557,0.55681133,-0.16894381,49.523476,0.011803461,-9999,-9999,56.7258873,-9999,-9999,-9999,41.342094
0,17.52518566,12.15569095,5.39645221,3.96476899,15.67,5.07,20.12077,8.7538805,1896.8356,0.48623258,-0.012293487,49.999508,0.5356218,32.62678909,34.38808441,-9999,33.33159256,-9999,-68.15533447,46.719456
0,13.33058557,8.146447055,3.869726951,2.348052833,10.14,-0.46,12.56968,3.9823189,1896.8297,0.2514922,-0.015006952,50.260117,0.3753097,-9999,-9999,-9999,-9999,-9999,-9999,69.10477
0,5.354399476,7.315502375,3.827553718,3.45572959,65.44,5.07,64.98156,4.486316,1896.8556,2.779072,-0.297712,48.521656,0.27561903,-9999,-9999,-9999,-9999,-9999,-9999,8.25006
0,11.20504097,8.376444172,3.428289328,2.940954598,15.67,-0.46,17.49946,3.6552062,1896.8462,0.25914174,-0.013708157,50.52298,0.20893374,-36.85321426,11.22808456,-82.2341156,-9999,9.891231537,-9999,79.61138
0,22.2157995,37.74334721,9.76000631,13.70636319,-89.4,60.37,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.60456
0,26.62883059,8.633709733,30.16885718,10.22978082,26.73,60.37,27.734844,64.77298,1896.8055,1.5762725,1.8094383,46.598507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.60456
0,23.64101949,21.39775761,5.352078685,4.105922004,10.14,-0.46,11.30441,2.6739376,1859.8445,0.26714468,0.0892906,50.13849,0.13434757,9.466787338,11.22808456,10.4058876,10.17159271,-9.438768387,-10.16533279,58.01643
0,5.639515582,4.13827307,1.476840614,1.135852689,10.14,5.07,12.675512,6.560615,1896.8315,0.22474177,-0.062816404,51.46226,0.013459508,9.466787338,11.22808456,10.4058876,33.33159256,-9999,9.16466713,65.53892
0,5.354399476,4.316854866,2.070656705,2.862416264,21.2,16.13,25.953684,16.674376,1896.8422,0.6671727,0.17176029,49.775394,0.1611381,-9999,-9999,-9999,-9999,-9999,-9999,35.200504
0,0,0,0,0,4.61,-0.46,9.228228,1.8668156,1859.8492,0.3168277,0.03808463,50.18196,0.009241842,9.466787338,-174.0519104,33.56588745,56.49159241,-48.09877014,47.82466507,53.657207
0,0,0,1.11E-16,0,-0.92,10.6,4.1341248,15.224611,1896.8136,0.25095552,-0.060166683,50.124393,0.011208961,-13.69321251,11.22808456,33.56588745,10.17159271,-9999,-10.16533279,69.864456
0,5.901546172,5.294571906,1.654094809,1.311609772,15.67,5.07,20.29205,6.519807,1896.8483,0.21446554,-0.014822928,50.26451,0.023913778,9.466787338,-9999,10.4058876,-12.98840714,9.891231537,28.49466705,69.00472
0,11.64101339,14.76213075,5.896477072,7.144449503,21.2,5.07,23.85625,6.0820017,1896.8317,0.99273044,-0.1254725,48.706516,0.5458717,-9999,-9999,-9999,-9999,-9999,-9999,25.611057
0,14.07355796,9.930454418,6.451609925,3.28710191,10.14,10.6,11.586874,13.470593,1896.831,0.34733567,0.06813489,50.142986,0.4236364,-13.69321251,-9999,-9999,-9999,-9999,-9999,63.05865
0,0,0,0,0,26.73,21.66,29.38135,25.719763,1896.8602,1.3400671,0.6674048,47.43545,0.0435547,32.62678909,-9999,33.56588745,-9999,-9999,47.82466507,9.2530985
0,0,0,0,0,15.67,-0.46,21.104982,2.0060036,1859.824,0.41387618,-0.0718803,50.063408,0.008655406,9.466787338,-9999,10.4058876,-9999,29.22123146,67.15466309,51.094524
0,12.80271031,9.627826669,8.533525861,5.525431012,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.655186
0,2.765,0,1.215309404,4.49E-08,48.85,10.6,53.239643,14.193826,1896.9196,1.8992665,0.19882023,47.050404,0.035454948,-9999,-9999,-9999,-9999,-9999,-9999,12.216489
0,7.49990168,8.38514499,3.738335462,3.423170008,-0.92,5.07,5.156611,6.5856314,1896.813,0.32301942,-0.07370467,49.779747,0.54610896,-9999,-174.0519104,-9999,-9999,-9999,-9999,38.872356
0,0,0,0,0,15.67,-0.46,19.12825,0.45482183,1859.8259,0.2938506,-0.09855978,50.28883,0.006513757,9.466787338,11.22808456,10.4058876,10.17159271,9.891231537,9.16466713,68.40427
0,0,0,1.78E-15,5.55E-17,10.14,-0.46,14.504917,3.2181761,1896.8317,0.42167473,-0.014418677,50.19077,0.007129872,9.466787338,-9999,-9999,-9999,-9999,-9999,60.125813
0,10.55992164,10.01043712,2.337238191,3.133974869,15.67,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.714787
0,5.473280552,3.870193794,2.103421904,2.049094959,4.61,10.6,8.958922,13.826572,1896.8153,0.3406509,0.10451104,50.35695,0.052103046,9.466787338,11.22808456,10.4058876,10.17159271,9.891231537,9.16466713,62.589962
0,3.800129018,4.515226093,2.540511237,2.615460667,26.73,32.72,30.424042,37.250275,1896.8522,1.8353903,0.73872703,44.65693,0.27602708,32.62678909,-9999,-9999,-9999,106.5412292,-9999,6.932314
0,0,0,0,0,21.2,5.07,22.416939,8.934432,1896.8306,0.85242814,-0.26253587,48.18844,0.019258874,-9999,-9999,-9999,-9999,-9999,-9999,23.84564
0,2.606867,2.606867,2.263412509,2.078563481,48.85,-22.58,51.175365,-20.222664,1859.753,2.1250558,-0.90453225,41.390743,0.06867061,-9999,-9999,-9999,-9999,-9999,-9999,6.376653
0,4.515226093,4.121818639,1.950202466,2.966684267,21.2,5.07,23.802706,10.778785,1896.8553,1.076198,0.08792709,46.061897,0.16252351,-9999,-9999,-9999,-9999,-9999,-9999,11.614527
0,10.27058869,13.08344709,4.462982792,4.903492409,10.14,-0.46,11.135519,3.3712282,1896.8381,0.36445007,-0.045348007,50.32558,0.5129899,-9999,-9999,-9999,-9999,-9999,-9999,68.80046
0,15.55640683,13.93933689,6.971784516,3.629799802,4.61,16.13,10.8546505,18.400003,1896.825,0.28742415,0.004968271,49.94177,0.30911124,102.1067886,11.22808456,-35.91411209,10.17159271,48.55123138,-87.4853363,45.300194
0,0,0,0,0,10.14,5.07,15.064352,9.930461,1896.8406,0.49608603,-0.26619878,49.017155,0.01642997,-9999,-9999,-9999,-9999,-9999,-9999,25.012644
0,9.975294682,14.0575611,4.72532674,6.960061505,26.73,16.13,27.318743,17.166801,1896.858,0.9599351,0.29815102,47.63878,0.56529135,-9999,-9999,-9999,-9999,-9999,-9999,14.345793
0,0,0,0,5.55E-17,15.67,-0.46,16.953024,4.2436585,1896.8308,0.6163744,-0.21209766,48.27438,0.042792186,9.466787338,-11.93191528,-59.07411194,-12.98840714,48.55123138,-9999,18.92414
0,0,0,0,0,10.14,10.6,14.243056,15.548495,1896.8367,0.5244874,-0.024333825,50.08852,0.014779004,-60.01321411,-9999,-9999,-9999,-9999,-9999,47.696106
0,2.765,0,1.308365002,2.63E-07,15.67,5.07,18.491364,9.787733,1896.8306,0.4255979,-0.010373722,46.616512,0.013096793,-9999,-9999,-9999,-9999,-9999,-9999,38.78182
0,0,0,0,0,10.14,10.6,11.360747,13.544745,1896.8171,0.29134813,0.07075165,50.009583,0.010566937,-9999,-9999,-9999,-9999,-9999,-9999,40.923088
0,0,0,0,0,10.14,5.07,11.328103,6.452878,1896.8223,0.42065233,-0.14087714,49.77053,0.009067911,-175.8132172,-174.0519104,-9999,-9999,-9999,-9999,52.3592
0,2.765,0,0.86317753,4.95E-08,21.2,5.07,23.251484,7.8415074,1896.8495,0.31355822,-0.050872784,50.462234,0.006217562,-9999,-9999,-9999,-9999,-9999,-9999,76.04313
0,14.12841274,14.44923332,6.246302103,5.098205325,-0.92,16.13,2.9065094,18.315254,1896.8082,0.2039612,0.06841095,50.467724,0.16633783,-9999,-9999,-9999,-9999,-9999,-9999,75.47755
0,2.709135656,4.13827307,1.209997285,1.918977346,4.61,5.07,5.9987736,6.114444,1896.8231,0.30057654,0.11573193,50.470222,0.06978106,-9999,-9999,-9999,-9999,-9999,-9999,63.021317
0,2.765,0,1.696230731,6.89E-09,21.2,-0.46,26.110176,4.464571,1896.8757,1.7558116,-0.13682634,52.575436,0.050239187,9.466787338,-9999,10.4058876,-9999,-9999,47.82466507,9.3104
0,7.241647964,9.144377969,1.947930541,2.572747889,-0.92,5.07,3.4100256,7.5822763,1896.811,0.17850274,0.05938758,50.413013,0.12605819,9.466787338,-9999,-35.91411209,-9999,-9999,-9999,69.945175
0,13.73001344,17.69722277,5.100346868,4.026981549,-23.04,-17.05,-19.316977,-10.598576,1859.9038,-1.2285668,-0.96504945,49.284958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.25991
0,2.709135656,4.13827307,1.573685747,1.697630952,159.45,71.43,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.25991
0,7.373333333,10.99151637,1.866508851,2.491896944,21.2,54.84,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.25991
0,2.606867,2.606867,1.06522946,0.835003165,170.51,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.25991
0,5.53,6.182727958,4.120203377,3.267402022,65.44,60.37,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.25991
0,4.180287071,3.870193794,2.604199137,2.038102064,-17.51,88.02,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.25991
0,0,0,0,0,15.67,16.13,19.500832,16.739145,1896.835,0.4505017,0.039584547,50.102676,0.007377527,9.466787338,11.22808456,33.56588745,33.33159256,67.88123322,9.16466713,56.763927
0,9.850293785,8.738298719,3.579533272,3.244518189,15.67,-0.46,19.82049,0.6674014,1859.822,0.29199857,-0.05125852,50.082615,0.09771254,-13.69321251,34.38808441,-12.75411224,79.65159607,67.88123322,-9999,57.52146
0,2.765,2.765,0.653613203,0.653613203,4.61,5.07,6.4726405,6.6299944,1896.8215,0.36611235,0.1030453,50.116096,0.007951466,9.466787338,-35.09191513,-12.75411224,-82.46840668,67.88123322,-68.15533447,57.627346
0,0,0,0,0,26.73,-5.99,27.099525,-0.99746895,1859.8077,1.0466594,-0.29259643,42.980324,0.0219058,-13.69321251,-9999,-12.75411224,-9999,29.22123146,-9999,22.23609
0,9.269832882,7.996366789,4.100546225,3.031749286,21.2,5.07,22.419882,8.215014,1896.8383,0.320495,-0.12822068,50.04463,0.2879411,-36.85321426,-9999,-12.75411224,-175.1084137,-144.748764,-9999,47.496674
0,9.15501603,11.62944218,1.606263237,1.498418816,15.67,10.6,18.34873,13.880885,1896.8383,0.27597266,0.007794031,49.845814,0.91505504,-9999,-9999,-9999,-9999,-9999,-9999,53.390766
0,8.22654694,4.850130847,6.898225031,2.009704923,4.61,-0.46,7.8704796,4.351006,1896.8264,0.3826518,0.010696717,50.14473,0.073961765,-13.69321251,-35.09191513,-35.91411209,-59.30840683,9.891231537,-68.15533447,56.47304
0,0,0,1.78E-15,0,15.67,16.13,21.421297,17.725613,1896.8413,0.45460913,0.182515,49.684235,0.011220045,9.466787338,-104.5719147,-59.07411194,-9999,-9999,47.82466507,37.993523
0,0,0,0,0,21.2,16.13,24.725561,17.26707,1896.8341,0.428494,0.015769,50.25703,0.009373136,-9999,-9999,-9999,-9999,-9999,-9999,52.381413
0,0,0,0,0,26.73,10.6,28.098797,12.185624,1896.8624,0.8508708,0.30025062,47.78457,0.03063032,-36.85321426,-174.0519104,-9999,-9999,-9999,-9999,14.727526
0,2.709135656,4.13827307,2.426644809,2.159818921,48.85,-0.46,45.960823,1.0271958,1859.7758,2.5781655,-0.12516122,40.90749,0.20250331,9.466787338,-9999,10.4058876,-9999,-9999,47.82466507,5.1848025
0,9.574620387,10.85751148,4.819543756,4.276370341,109.68,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.932236
0,6.182727958,8.031599214,2.636916538,2.61977714,192.63,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.932236
0,2.765,2.765,0.690040464,0.690040464,21.2,5.07,22.943878,7.7719226,1896.8508,0.29109162,0.065296344,50.29664,0.005944586,9.466787338,-9999,10.4058876,-9999,9.891231537,47.82466507,76.04778
0,10.92415598,7.315502375,4.773929442,2.775281612,10.14,-0.46,12.997426,2.484224,1859.8452,0.6165191,0.095587805,49.011036,0.2565845,-9999,-9999,-9999,-9999,-9999,-9999,21.385023
0,2.765,2.765,2.685110553,2.685110553,37.79,-39.17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.385023
0,4.180287071,4.180287071,2.753194217,1.559541423,15.67,-0.46,15.95133,3.6468363,1896.8425,0.7472475,-0.07458345,49.362934,0.065999836,-9999,-11.93191528,-9999,-12.98840714,-106.088768,-87.4853363,30.20507
0,2.765,0,0.934077516,2.47E-07,21.2,5.07,23.41542,9.425682,1896.8542,0.812912,0.07336371,49.050266,0.022431457,-9999,-9999,-9999,-9999,-9999,-9999,23.930283
0,0,2.765,1.72E-06,1.351693061,98.62,-50.23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.349293
0,28.31782399,7.600258037,14.07728416,4.739610281,82.03,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.349293
0,0,8.74369773,2.14E-06,9.728996304,76.5,-22.58,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.349293
0,2.606867,2.606867,0.617325814,2.760897915,48.85,49.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.349293
0,5.213734,6.897121783,5.520166177,8.260230275,4.61,10.6,9.818206,15.470705,1896.8184,-0.007167913,0.025596164,2.4026597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.349293
0,0,0,1.78E-15,0,15.67,10.6,18.541252,15.2325535,1896.84,0.38944098,-0.11011302,50.42051,0.007741601,-9999,-9999,-9999,-9999,-9999,-9999,67.98921
0,0,0,0,8.88E-16,15.67,5.07,20.730827,10.51223,1896.8364,0.30712485,0.07330883,50.136055,0.007558595,-9999,-9999,-9999,-9999,-9999,-9999,57.38517
0,6.656449971,6.212881099,2.794937633,3.359067286,4.61,5.07,7.977294,11.018922,1896.818,0.25140414,-0.072572514,50.206467,0.08626732,-13.69321251,-174.0519104,-174.874115,-9999,125.8712311,28.49466705,57.183235
0,2.765,2.765,0.585687019,0.585687019,10.14,10.6,15.45192,16.188744,1896.8269,0.32938233,0.006079803,50.40026,0.006645255,9.466787338,34.38808441,33.56588745,33.33159256,9.891231537,9.16466713,69.96702
0,0,0,0,0,15.67,10.6,18.658907,16.3801,1896.8467,0.8671806,0.1888988,49.213295,0.023101298,-9999,-9999,-9999,-9999,-9999,-9999,18.331537
0,7.578554485,7.408990421,2.907345735,3.045407598,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.865757
0,0,0,0,0,15.67,10.6,17.490004,15.199361,1896.8241,0.8908022,-0.01536617,48.878628,0.021224713,-9999,-9999,-9999,-9999,-9999,-9999,21.082928
0,17.90976444,15.51712506,9.697139288,7.914034611,4.61,16.13,7.6144,17.293856,1896.8109,0.40193424,-0.07243271,49.53588,0.5341315,-9999,-9999,-9999,-9999,-9999,-9999,37.589092
0,9.202476255,8.292272727,5.060959483,5.081270018,43.32,-5.99,41.240044,0.18951015,1859.7994,1.9720398,-0.41528246,44.11695,0.3265549,-9999,-9999,-9999,-9999,-9999,-9999,8.133976
0,14.07531521,9.898780709,1.778185059,1.907921259,21.2,16.13,24.755266,19.012161,1896.8375,0.37828085,0.025953712,49.949665,0.9744402,-9999,-9999,-9999,-9999,-9999,-9999,51.36784
0,18.06623821,10.24602043,5.570922562,3.342885633,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.964558
0,0,0,0,0,15.67,5.07,17.820168,8.754201,1896.8319,0.9088478,0.29205012,48.393272,0.017678684,-9999,-9999,-174.874115,-9999,-9999,-9999,23.90865
0,9.70411024,7.153754259,3.553229534,3.397737419,32.26,-5.99,32.528408,-5.36509,1859.7881,1.1388521,-0.32660678,48.46383,0.5136331,-9999,-9999,-9999,-9999,-9999,-9999,22.2676
0,44.32034861,22.2005877,27.60603295,14.36342223,-23.04,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.11758
